index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
482450065003,482450065003,"POLYGON ((-93.923991 29.913545, -93.920057 29.917095, -93.919696 29.916729, -93.916515 29.91447, -93.915124 29.913483, -93.914352 29.91294, -93.916657 29.910454, -93.917432 29.911007, -93.919393 29.908904, -93.919482 29.907225, -93.921767 29.908848, -93.925252 29.911314, -93.923991 29.913545))",617.8181818181819,-62700.0,23.3,-19437.0,3.32,0.7134935304990758,0.11090573012939002,0.025878003696857672,0.0,0.29118773946360155,0.1574642126789366,0.4172661870503597,0.14,0.5378927911275416,0.4244604316546763,0.08588957055214724,0.7726432532347505,0.0,0.0,0.05521472392638037,0.35280216070222825,0.0,0.10429447852760736,-0.0,0.33093525179856115,0.11042944785276074,0.0,-0.30530458006203964,0.6753073948624772,0.07547001532666647,0.06375267719465204,0.20484021598561342,0.7140657233073694,0.6873931878506447,31.0,0.9175824175824175,164.0,0.5521978021978022
482450023004,482450023004,"POLYGON ((-94.115861 30.04469, -94.113533 30.044704, -94.112823 30.045721, -94.102095 30.0459, -94.102 30.042201, -94.109216 30.042109, -94.10908 30.037232, -94.115805 30.039145, -94.115861 30.04469))",674.0,-107500.0,23.9,-19469.0,2.83,1.1204620462046204,0.0,0.8415841584158416,0.04716981132075472,0.12802768166089964,0.0255863539445629,0.07425742574257425,0.4492753623188406,0.6831683168316832,0.599009900990099,0.1588785046728972,0.10066006600660066,0.0,0.0,0.13551401869158877,0.22857142857142856,0.11386138613861387,0.5420560747663551,-0.0,0.18811881188118812,0.5,0.27702702702702703,0.1799099940437511,-0.10527932737552204,0.07693313649690672,0.4335965161003513,0.12510950810916854,0.7102698273746556,0.6858443663679281,32.0,0.9148351648351648,46.5,0.875
482450005001,482450005001,"POLYGON ((-94.141922 30.12078, -94.138379 30.124016, -94.135083 30.119587, -94.129974 30.112821, -94.127233 30.109179, -94.135016 30.108793, -94.135351 30.107293, -94.139767 30.11191, -94.145185 30.117224, -94.141922 30.12078))",847.0,-109700.0,29.6,-14899.0,2.74,0.8305932809149392,0.0,0.48177269478198714,0.011406844106463879,0.14164648910411623,0.11388196176226101,0.15576923076923077,0.2784090909090909,0.5618298784846318,0.48846153846153845,0.13307240704500978,0.4152966404574696,0.08073394495412844,0.0,0.2759295499021526,0.25578168362627196,0.43459614010007147,0.5694716242661448,-0.0,0.4576923076923077,0.350293542074364,0.062385321100917435,0.2388083271692162,0.30305659912156424,0.022515474364714107,0.0926590280118859,0.05183565803274839,0.7088750867001288,0.6852752769203202,33.0,0.9120879120879121,25.0,0.9340659340659341
482450064002,482450064002,"POLYGON ((-93.928979 29.904728, -93.92471 29.901643, -93.923656 29.902765, -93.920136 29.900272, -93.922227 29.898037, -93.924413 29.895702, -93.93208 29.901227, -93.928979 29.904728))",853.0,-41100.0,35.0,-20308.0,2.67,0.79890560875513,0.0,0.5362517099863201,0.15267175572519084,0.23863636363636365,0.16071428571428573,0.3783783783783784,0.6627906976744186,0.45006839945280436,0.36036036036036034,0.17518248175182483,0.4117647058823529,0.0,0.0,0.01824817518248175,0.2815750371471025,0.3314285714285714,0.2737226277372263,-0.0072992700729927005,0.26576576576576577,0.3467153284671533,0.21714285714285714,0.06680663927147094,0.4760155635267415,0.06968122747591855,0.10762014782487762,-0.018514095396570524,0.7016094827024381,0.6823107268493996,34.0,0.9093406593406593,31.0,0.9175824175824175
482450012002,482450012002,"POLYGON ((-94.136017 30.085506, -94.120262 30.085796, -94.120014 30.081912, -94.129718 30.08179, -94.129612 30.075915, -94.124587 30.076593, -94.120558 30.077453, -94.11185 30.080039, -94.110748 30.068591, -94.115735 30.06853, -94.124822 30.068381, -94.134659 30.068157, -94.13491 30.072964, -94.135809 30.078596, -94.136017 30.085506))",1183.0,-89400.0,37.3,-22131.0,2.03,0.7005208333333334,0.00390625,0.4713541666666667,0.07339449541284404,0.2920168067226891,0.12637362637362637,0.2838283828382838,0.8547486033519553,0.51953125,0.42244224422442245,0.4010840108401084,0.2942708333333333,0.0,0.0,0.12737127371273713,0.27951153324287653,0.3722149410222805,0.6964769647696477,-0.0,0.0858085808580858,0.22764227642276422,0.2148936170212766,0.5045257896315724,0.34855185684000345,-0.07194964634019514,-0.05162410019791354,-0.035073374186701145,0.694430525746766,0.6793815309616471,35.0,0.9065934065934066,18.0,0.9532967032967034
482450054001,482450054001,"POLYGON ((-93.92677 29.888203, -93.925003 29.886945, -93.919853 29.892458, -93.915466 29.889336, -93.914269 29.888714, -93.921669 29.880715, -93.92898 29.885832, -93.92677 29.888203))",1188.0,-50547.890410958906,28.0,-16497.0,2.85,0.6926910299003323,0.06478405315614617,0.5996677740863787,0.2109375,0.39867109634551495,0.04006968641114982,0.0,0.8702290076335878,0.45348837209302323,0.43564356435643564,0.5118483412322274,0.30564784053156147,0.034482758620689655,0.0,0.38388625592417064,0.1735985533453888,0.292358803986711,0.24170616113744076,-0.0,0.16831683168316833,0.47393364928909953,0.3936781609195402,0.35950122389539646,0.06750171814471156,0.15982399937903866,0.016478615369446534,0.08759248812168417,0.6908980449102774,0.6779401894960694,36.0,0.9038461538461539,8.0,0.9807692307692307
482450070021,482450070021,"POLYGON ((-93.951469 29.921728, -93.950001 29.941939, -93.950444 29.942533, -93.950348 29.942885, -93.949648 29.946881, -93.949567 29.94751, -93.948662 29.94688, -93.946135 29.945067, -93.943553 29.943049, -93.941926 29.941895, -93.937093 29.938468, -93.930613 29.933887, -93.930484 29.933796, -93.926693 29.931119, -93.924127 29.929309, -93.927843 29.925367, -93.931443 29.927917, -93.933889 29.925446, -93.936627 29.927451, -93.939558 29.930628, -93.945743 29.926058, -93.950855 29.922194, -93.951448 29.921744, -93.951469 29.921728))",875.0,-109300.0,29.1,-15435.0,2.72,0.7281173594132029,0.08948655256723716,0.767237163814181,0.03038674033149171,0.13515687851971037,0.049778761061946904,0.14814814814814814,0.7978339350180506,0.532518337408313,0.5156695156695157,0.5558510638297872,0.05427872860635697,0.0,0.0,0.09707446808510638,0.23379132674967798,0.2863682604272635,0.7167553191489362,-0.0,0.46438746438746437,0.15159574468085107,0.0,0.5216812311134392,-0.07301219799266201,0.03078964947712154,0.043208119293634085,0.1504420931454225,0.6731088950369553,0.6706817667227755,37.0,0.9010989010989011,41.0,0.8901098901098901
482450020002,482450020002,"POLYGON ((-94.110156 30.068814, -94.10638 30.071693, -94.100913 30.066331, -94.100834 30.062032, -94.108907 30.061916, -94.109879 30.063875, -94.110748 30.068591, -94.110156 30.068814))",786.0,-62600.0,33.0,-14121.0,3.12,0.7733585858585859,0.012626262626262626,0.4791666666666667,0.007352941176470588,0.3085539714867617,0.08,0.1,0.4068965517241379,0.5189393939393939,0.5277777777777778,0.27689243027888444,0.4431818181818182,0.014900662251655629,0.0,0.05179282868525897,0.43914473684210525,0.29277566539923955,0.2350597609561753,-0.0,0.4148148148148148,0.5358565737051793,0.16887417218543047,9.204769151413387e-05,0.31682774486127746,0.21137952178247518,0.06253975148342825,0.06544540907063938,0.6562844748893344,0.6638169780613399,38.0,0.8983516483516484,7.0,0.9835164835164835
482450117002,482450117002,"POLYGON ((-94.112195 30.085938, -94.099794 30.086185, -94.095402 30.086662, -94.093779 30.086612, -94.094079 30.085012, -94.093539 30.083684, -94.091379 30.082012, -94.085978 30.080112, -94.084978 30.078412, -94.090179 30.078312, -94.093979 30.075999, -94.097023 30.078959, -94.102128 30.074982, -94.10638 30.071693, -94.110156 30.068814, -94.110748 30.068591, -94.11185 30.080039, -94.11227 30.084499, -94.112195 30.085938))",943.0,-60657.82894736842,39.5,-28362.0,2.7,0.6311728395061729,0.0,0.14660493827160495,0.04777070063694268,0.48316831683168315,0.13410596026490065,0.43478260869565216,0.5769230769230769,0.4861111111111111,0.2508361204013378,0.11538461538461539,0.5740740740740741,0.0,0.0,0.2863247863247863,0.43253467843631777,0.21450617283950618,0.6367521367521367,-0.07692307692307693,0.1939799331103679,0.1752136752136752,0.417910447761194,0.19299753326111266,0.7111801307205932,-0.07221555043557633,-0.10204928685426452,-0.07384888690063225,0.6560639397912327,0.6637269941672376,39.0,0.8956043956043956,64.0,0.8269230769230769
482450067001,482450067001,"POLYGON ((-93.938807 29.902087, -93.932195 29.909184, -93.93867 29.913758, -93.937347 29.915178, -93.934956 29.913428, -93.933046 29.913295, -93.93021 29.914793, -93.928242 29.913411, -93.926546 29.915229, -93.926218 29.91343, -93.926157 29.911931, -93.927371 29.907424, -93.928979 29.904728, -93.93208 29.901227, -93.93438 29.898936, -93.938807 29.902087))",996.0,-46300.0,34.9,-19703.0,2.73,0.6297909407665505,0.032229965156794424,0.3083623693379791,0.061124694376528114,0.34520123839009287,0.12871287128712872,0.2734375,0.7085201793721974,0.5296167247386759,0.4348958333333333,0.29691211401425177,0.5296167247386759,0.15,0.0,0.0,0.3126603934987168,0.2549019607843137,0.40380047505938244,-0.0,0.17447916666666666,0.3254156769596199,0.22037037037037038,0.1356744509727442,0.4840817377417633,0.06509244521103953,-0.124587277731826,0.05832161650527245,0.6185829726989934,0.6484338122532787,40.0,0.8928571428571429,10.0,0.9752747252747253
482450056004,482450056004,"POLYGON ((-93.91004 29.909892, -93.907088 29.91305, -93.903029 29.910168, -93.906623 29.906317, -93.910372 29.909536, -93.91004 29.909892))",1031.125,-47361.22699386503,29.7,-20931.0,3.13,0.7989031078610603,0.0,0.4113345521023766,0.0,0.0594059405940594,0.10344827586206896,0.13157894736842105,0.13846153846153847,0.5813528336380256,0.3684210526315789,0.05142857142857143,0.5648994515539305,0.0,0.0,0.22285714285714286,0.424310216256525,0.19744058500914077,0.22285714285714286,-0.0,0.2819548872180451,0.2057142857142857,0.25213675213675213,-0.0800167385566798,0.40465625901706637,0.08766662522319224,0.10955906427825125,0.09225442261402304,0.6141196325758531,0.6466126566710582,41.0,0.8901098901098901,81.0,0.7802197802197802
482450022001,482450022001,"POLYGON ((-94.129397 30.044803, -94.125458 30.047947, -94.123533 30.049303, -94.121648 30.047826, -94.121627 30.04532, -94.115874 30.045442, -94.115861 30.04469, -94.115805 30.039145, -94.10908 30.037232, -94.090199 30.031828, -94.08805 30.028447, -94.100159 30.02732, -94.104715 30.028333, -94.105883 30.029117, -94.118466 30.035225, -94.12743 30.0355, -94.129281 30.036222, -94.129447 30.044495, -94.129397 30.044803))",613.0,-69400.0,25.2,-15370.0,3.25,0.6257341163908169,0.0,0.8414308595835558,0.030042918454935622,0.2699579831932773,0.01441753171856978,0.01327433628318584,0.8826530612244898,0.46823278163374266,0.7979351032448377,0.5868055555555556,0.15269620928990923,0.0,0.0,0.12152777777777778,0.17226178365547642,0.37567567567567567,0.6163194444444444,-0.0,0.336283185840708,0.4375,0.10140405616224649,0.4775445569767266,-0.11849060890088152,0.13215012566301845,-0.08570104191823932,0.19406509957495466,0.5995681313955789,0.6406752763968655,42.0,0.8873626373626373,50.0,0.8653846153846154
482450004001,482450004001,"POLYGON ((-94.147702 30.114106, -94.147086 30.115111, -94.145348 30.117093, -94.145185 30.117224, -94.139767 30.11191, -94.14292 30.110527, -94.143096 30.104437, -94.145444 30.104417, -94.147581 30.104368, -94.147702 30.114106))",534.0,-216300.0,21.3,-12692.0,2.44,0.7269938650306749,0.0,0.5020449897750511,0.13108614232209737,0.0,0.0,0.11637931034482758,0.8326359832635983,0.4948875255623722,0.7456896551724138,0.49625935162094764,0.2392638036809816,0.0,0.0,0.23940149625935161,0.10011402508551881,0.49897750511247446,0.7755610972568578,-0.0,0.1853448275862069,0.12468827930174564,0.23473282442748092,0.6356952645392286,-0.21380354551654407,-0.0632001935203835,0.018213695077104873,0.21900650561242124,0.5959117261918272,0.6391833706572269,43.0,0.8846153846153846,144.0,0.6071428571428571
482450102001,482450102001,"POLYGON ((-93.927843 29.925367, -93.924127 29.929309, -93.917666 29.924751, -93.922287 29.919803, -93.924803 29.921649, -93.92547 29.923141, -93.928765 29.92438, -93.927843 29.925367))",1101.0,-115000.0,18.5,-19818.0,5.21,0.6652631578947369,0.02368421052631579,0.26210526315789473,0.032624113475177303,0.16964285714285715,0.09949937421777222,0.13196480938416422,0.10270270270270271,0.4689473684210526,0.3548387096774194,0.1780821917808219,0.631578947368421,0.0,0.0,0.0136986301369863,0.33357374684457264,0.12789473684210526,0.2547945205479452,-0.1780821917808219,0.41055718475073316,0.27671232876712326,0.0,-0.3498352781683091,0.37866259287875254,0.0756896920453435,0.07321329602324975,0.4098824170571655,0.5876127198362022,0.6357971663047796,44.0,0.8818681318681318,168.0,0.5412087912087912
482450055003,482450055003,"POLYGON ((-93.920136 29.900272, -93.912907 29.895149, -93.913497 29.894519, -93.910548 29.892573, -93.912316 29.890765, -93.922227 29.898037, -93.920136 29.900272))",984.0,-54400.0,37.5,-25571.0,2.56,0.8498168498168498,0.0,0.5402930402930403,0.13584905660377358,0.25203252032520324,0.08644400785854617,0.31004366812227074,0.7916666666666666,0.6098901098901099,0.29694323144104806,0.10328638497652583,0.4194139194139194,0.0,0.0,0.051643192488262914,0.37720959595959597,0.152014652014652,0.1267605633802817,-0.046948356807511735,0.22707423580786026,0.3004694835680751,0.321656050955414,0.010991012904555477,0.3580522169673095,0.06750891013031605,0.1348974701040197,0.0010846451579141084,0.5725342552641148,0.6296447716476027,45.0,0.8791208791208791,36.0,0.9038461538461539
482450070041,482450070041,"POLYGON ((-93.993855 29.946416, -93.986272 29.954536, -93.984768 29.953368, -93.984466 29.953136, -93.983732 29.952483, -93.981006 29.948921, -93.979768 29.948087, -93.974859 29.94631, -93.975747 29.945293, -93.976188 29.944413, -93.983513 29.946456, -93.9853 29.947467, -93.989532 29.942809, -93.992801 29.945074, -93.994251 29.945977, -93.993855 29.946416))",934.0,-192128.94444444444,22.7,-17594.0,2.14,0.6076655052264809,0.015331010452961672,0.7602787456445993,0.06913183279742766,0.07172995780590717,0.028059236165237724,0.07944732297063903,1.0,0.42857142857142855,0.5906735751295337,0.5276532137518685,0.1602787456445993,0.0,0.0,0.16442451420029897,0.18818149841716497,0.6146341463414634,1.0,-0.02092675635276532,0.5077720207253886,0.2585949177877429,0.09838274932614555,0.8457148683149723,-0.13533948544571064,-0.11553448615424257,-0.17301323003883828,0.14157623793615895,0.5634039046123398,0.625919357809902,46.0,0.8763736263736264,109.5,0.7019230769230769
483610202004,483610202004,"POLYGON ((-93.742386 30.103184, -93.73607 30.103237, -93.735774 30.104906, -93.735893 30.110816, -93.734774 30.110842, -93.734781 30.112889, -93.729724 30.11344, -93.729033 30.112215, -93.728538 30.111479, -93.728033 30.110611, -93.727264 30.108517, -93.727179 30.10086, -93.741849 30.100628, -93.742386 30.103184))",500.0,-56300.0,34.4,-19728.0,2.22,0.803088803088803,0.0,0.8854568854568855,0.1278409090909091,0.0998003992015968,0.0,0.10423452768729642,1.0,0.6357786357786358,0.6612377850162866,0.5,0.0489060489060489,0.06728538283062645,0.0,0.07428571428571429,0.181136429189501,0.46846846846846846,0.5257142857142857,-0.0,0.15309446254071662,0.3171428571428571,0.18793503480278423,0.5682137019177032,-0.19322612772606498,0.06777521904364536,0.05070816961551077,0.06672643360244827,0.5601973964532426,0.6246110214357368,47.0,0.8736263736263736,48.5,0.8695054945054945
482450013021,482450013021,"POLYGON ((-94.189656 30.067385, -94.163834 30.067762, -94.157092 30.067856, -94.156815 30.055461, -94.15132 30.053467, -94.148503 30.051641, -94.147461 30.050019, -94.150103 30.046703, -94.149911 30.045283, -94.149991 30.045203, -94.158904 30.04978, -94.167548 30.049678, -94.172379 30.051947, -94.177444 30.051809, -94.183278 30.049532, -94.189459 30.049558, -94.189656 30.067385))",378.0,-98600.0,22.6,-18119.0,2.74,0.7092369477911646,0.14056224899598393,0.4714859437751004,0.0,0.14691151919866444,0.04450757575757576,0.1787709497206704,0.4838709677419355,0.5220883534136547,0.5716945996275605,0.19823788546255505,0.20562248995983937,0.0,0.0,0.24669603524229075,0.17732817613805416,0.6008032128514056,0.5286343612334802,-0.0,0.12476722532588454,0.14757709251101322,0.1863799283154122,0.3653319435755854,0.027282761068272213,0.010974972983603044,-0.0026775614527373252,0.14803854004974212,0.5489506562244655,0.6200220671583713,48.0,0.8708791208791209,90.0,0.7554945054945055
482450023001,482450023001,"POLYGON ((-94.115478 30.055861, -94.105249 30.055973, -94.102456 30.05152, -94.112996 30.051392, -94.112987 30.050233, -94.115401 30.05021, -94.115478 30.055861))",737.0,-46700.0,27.7,-21415.0,2.55,0.653125,0.0,0.6510416666666666,0.020793950850661626,0.16037735849056603,0.03135135135135135,0.0637065637065637,0.7183098591549296,0.5260416666666666,0.7374517374517374,0.40318302387267907,0.28020833333333334,0.0,0.0,0.06896551724137931,0.22857142857142856,0.3875,0.583554376657825,-0.007957559681697613,0.22586872586872586,0.15649867374005305,0.0575,0.4147400958062329,0.02328851215672284,0.039815143104382424,-0.0650585082722756,0.12693666963473313,0.5397219124297957,0.6162565064314597,49.0,0.8681318681318682,106.0,0.7115384615384616
482419502003,482419502003,"POLYGON ((-94.021291 30.912661, -94.021173 30.915076, -94.021073 30.915372, -94.020161 30.916081, -94.020231 30.916505, -94.020792 30.916697, -94.021066 30.917016, -94.020741 30.918116, -94.019956 30.918743, -94.020057 30.919634, -94.019636 30.91992, -94.019728 30.920397, -94.019147 30.921596, -94.01406 30.924071, -94.01206 30.926627, -94.011605 30.928115, -94.004277 30.928159, -94.002984 30.9327, -93.996981 30.932522, -93.99682 30.919501, -93.998564 30.919213, -94.000907 30.918048, -94.002929 30.918429, -94.006177 30.918034, -94.007319 30.916846, -94.010197 30.915748, -94.015198 30.91542, -94.015811 30.915117, -94.016118 30.913874, -94.018127 30.913133, -94.020577 30.911538, -94.022867 30.911666, -94.021291 30.912661))",923.0,-110700.0,19.8,-18814.0,3.18,0.7982396750169262,0.0,0.4312796208530806,0.1378299120234604,0.06647398843930635,0.0,0.015306122448979591,0.8319672131147541,0.5592417061611374,0.7363945578231292,0.4645161290322581,0.026404874746106973,0.0,0.0,0.04086021505376344,0.11330992658793489,0.6404874746106973,0.36129032258064514,-0.03225806451612903,0.2227891156462585,0.32903225806451614,0.1813380281690141,0.3676927925389839,-0.27794115180093193,0.041725329378710145,0.1253272653480381,0.27951952421565435,0.5363237596804546,0.6148699742206125,50.0,0.8653846153846154,123.0,0.6648351648351648
